           0   3.7970001796493307        14.113000000000000       0.39510024165721386        2.7995482296975405E-002   14.221000000000000       0.29759637778833747        2.0926543688090674E-002
           0   3.7980001796968281        14.113000000000000       0.39378459576945141        2.7902260027595226E-002   14.221000000000000       0.29577395740145029        2.0798393741751655E-002
           0   3.7990001797443256        14.113000000000000       0.39246033933437230        2.7808427643617396E-002   14.221000000000000       0.29394516843307916        2.0669795966041710E-002
           0   3.8000001797918230        14.113000000000000       0.39112750663313628        2.7713987574090292E-002   14.221000000000000       0.29211005619295755        2.0540753547075279E-002
           0   3.8010001798393205        14.113000000000000       0.38978613211801433        2.7618942260186661E-002   14.221000000000000       0.29026866610466051        2.0411269678971979E-002
           0   3.8020001798868179        14.113000000000000       0.38843625040974045        2.7523294155015976E-002   14.221000000000000       0.28842104370316501        2.0281347563685045E-002
           0   3.8030001799343154        14.113000000000000       0.38707789629712064        2.7427045723596732E-002   14.221000000000000       0.28656723463410305        2.0150990410948810E-002
           0   3.8040001799818128        14.113000000000000       0.38571110473385478        2.7330199442631247E-002   14.221000000000000       0.28470728465095640        2.0020201438081458E-002
           0   3.8050001800293103        14.113000000000000       0.38433591084147745        2.7232757800714054E-002   14.221000000000000       0.28284123961677998        1.9888983870106181E-002
           0   3.8060001800768077        14.113000000000000       0.38295234990450616        2.7134723297988109E-002   14.221000000000000       0.28096914550015689        1.9757340939466767E-002
           0   3.8070001801243052        14.113000000000000       0.38156045737171490        2.7036098446235026E-002   14.221000000000000       0.27909104837569421        1.9625275886062457E-002
           0   3.8080001801718026        14.113000000000000       0.38016026885406412        2.6936885768728415E-002   14.221000000000000       0.27720699442203717        1.9492791957108301E-002
           0   3.8090001802193001        14.113000000000000       0.37875182012538172        2.6837087800282131E-002   14.221000000000000       0.27531702992191659        1.9359892407138500E-002
           0   3.8100001802667975        14.113000000000000       0.37733514712027422        2.6736707087102261E-002   14.221000000000000       0.27342120126014813        1.9226580497865700E-002
           0   3.8110001803142950        14.113000000000000       0.37591028593103226        2.6635746186567864E-002   14.221000000000000       0.27151955492094204        1.9092859497991846E-002
           0   3.8120001803617924        14.113000000000000       0.37447727281152099        2.6534207667506624E-002   14.221000000000000       0.26961213749025575        1.8958732683373586E-002
           0   3.8130001804092899        14.113000000000000       0.37303614417185044        2.6432094109817221E-002   14.221000000000000       0.26769899565146799        1.8824203336718092E-002
           0   3.8140001804567873        14.113000000000000       0.37158693658066677        2.6329408104631673E-002   14.221000000000000       0.26578017618657418        1.8689274747667125E-002
           0   3.8150001805042848        14.113000000000000       0.37012968675935426        2.6226152253904504E-002   14.221000000000000       0.26385572597155205        1.8553950212471138E-002
           0   3.8160001805517823        14.113000000000000       0.36866443158743034        2.6122329170795038E-002   14.221000000000000       0.26192569197976895        1.8418233034228883E-002
           0   3.8170001805992797        14.113000000000000       0.36719120809837841        2.6017941479372097E-002   14.221000000000000       0.25999012127851551        1.8282126522643660E-002
           0   3.8180001806467772        14.113000000000000       0.36571005347602431        2.5912991814357283E-002   14.221000000000000       0.25804906102596975        1.8145633993809841E-002
           0   3.8190001806942746        14.113000000000000       0.36422100505882793        2.5807482821429032E-002   14.221000000000000       0.25610255847377394        1.8008758770394061E-002
           0   3.8200001807417721        14.113000000000000       0.36272410033415087        2.5701417156816474E-002   14.221000000000000       0.25415066096250322        1.7871504181316590E-002
           0   3.8210001807892695        14.113000000000000       0.36121937694043221        2.5594797487453570E-002   14.221000000000000       0.25219341592273409        1.7733873561826461E-002
           0   3.8220001808367670        14.113000000000000       0.35970687266716111        2.5487626490977192E-002   14.221000000000000       0.25023087087452450        1.7595870253464912E-002
           0   3.8230001808842644        14.113000000000000       0.35818662544519592        2.5379906855041164E-002   14.221000000000000       0.24826307342019827        1.7457497603557998E-002
           0   3.8240001809317619        14.113000000000000       0.35665867336213330        2.5271641278405251E-002   14.221000000000000       0.24629007125455693        1.7318758965934669E-002
           0   3.8250001809792593        14.113000000000000       0.35512305464443539        2.5162832469668772E-002   14.221000000000000       0.24431191215197035        1.7179657700019009E-002
           0   3.8260001810267568        14.113000000000000       0.35357980766461633        2.5053483147779800E-002   14.221000000000000       0.24232864397090514        1.7040197171148665E-002
           0   3.8270001810742542        14.113000000000000       0.35202897093923446        2.4943596041892897E-002   14.221000000000000       0.24034031465205294        1.6900380750443214E-002
