           2   2.5790001217974350        5.1173137594461529E-002
           2   2.5800001218449324        5.1147138474879637E-002
           2   2.5810001218924299        5.1121125433629788E-002
           2   2.5820001219399273        5.1095098184838768E-002
           2   2.5830001219874248        5.1069056445193071E-002
           2   2.5840001220349222        5.1042999932313440E-002
           2   2.5850001220824197        5.1016928366528339E-002
           2   2.5860001221299171        5.0990841469997751E-002
           2   2.5870001221774146        5.0964738967295822E-002
           2   2.5880001222249120        5.0938620584242526E-002
           2   2.5890001222724095        5.0912486048789569E-002
           2   2.5900001223199069        5.0886335091603306E-002
           2   2.5910001223674044        5.0860167444462194E-002
           2   2.5920001224149019        5.0833982841716280E-002
           2   2.5930001224623993        5.0807781019565672E-002
           2   2.5940001225098968        5.0781561716054267E-002
           2   2.5950001225573942        5.0755324671371588E-002
           2   2.5960001226048917        5.0729069627853930E-002
           2   2.5970001226523891        5.0702796329688049E-002
           2   2.5980001226998866        5.0676504522921086E-002
           2   2.5990001227473840        5.0650193955895498E-002
           2   2.6000001227948815        5.0623864378961998E-002
           2   2.6010001228423789        5.0597515544480665E-002
           2   2.6020001228898764        5.0571147206527237E-002
           2   2.6030001229373738        5.0544759121486482E-002
           2   2.6040001229848713        5.0518351047753401E-002
           2   2.6050001230323687        5.0491922745742032E-002
           2   2.6060001230798662        5.0465473978169029E-002
           2   2.6070001231273636        5.0439004508905400E-002
           2   2.6080001231748611        5.0412514104854950E-002
           2   2.6090001232223585        5.0386002534217982E-002
           2   2.6100001232698560        5.0359469567509529E-002
           2   2.6110001233173534        5.0332914978135877E-002
           2   2.6120001233648509        5.0306338539651177E-002
           2   2.6130001234123483        5.0279740029079027E-002
           2   2.6140001234598458        5.0253119225327728E-002
           2   2.6150001235073432        5.0226475909048753E-002
           2   2.6160001235548407        5.0199809862919893E-002
           2   2.6170001236023381        5.0173120871651510E-002
           2   2.6180001236498356        5.0146408722276062E-002
           2   2.6190001236973330        5.0119673203855943E-002
           2   2.6200001237448305        5.0092914106913258E-002
           2   2.6210001237923279        5.0066131224866806E-002
           2   2.6220001238398254        5.0039324352308880E-002
           2   2.6230001238873228        5.0012493286585850E-002
           2   2.6240001239348203        4.9985637826935540E-002
           2   2.6250001239823177        4.9958757774203680E-002
           2   2.6260001240298152        4.9931852931987826E-002
           2   2.6270001240773126        4.9904923105067250E-002
           2   2.6280001241248101        4.9877968100971573E-002
           2   2.6290001241723076        4.9850987729413043E-002
           2   2.6300001242198050        4.9823981801142628E-002
           2   2.6310001242673025        4.9796950130090431E-002
           2   2.6320001243147999        4.9769892531373268E-002
           2   2.6330001243622974        4.9742808822996719E-002
           2   2.6340001244097948        4.9715698824011868E-002
           2   2.6350001244572923        4.9688562356503305E-002
           2   2.6360001245047897        4.9661399243886344E-002
           2   2.6370001245522872        4.9634209312034695E-002
           2   2.6380001245997846        4.9606992388442829E-002
           2   2.6390001246472821        4.9579748303345071E-002
           2   2.6400001246947795        4.9552476888167572E-002
           2   2.6410001247422770        4.9525177976940102E-002
           2   2.6420001247897744        4.9497851405727294E-002
           2   2.6430001248372719        4.9470497012490386E-002
           2   2.6440001248847693        4.9443114637085644E-002
           2   2.6450001249322668        4.9415704121686700E-002
           2   2.6460001249797642        4.9388265310359426E-002
           2   2.6470001250272617        4.9360798049628035E-002
           2   2.6480001250747591        4.9333302186924888E-002
           2   2.6490001251222566        4.9305777572977300E-002
           2   2.6500001251697540        4.9278224059985762E-002
           2   2.6510001252172515        4.9250641502318851E-002
           2   2.6520001252647489        4.9223029756097873E-002
           2   2.6530001253122464        4.9195388679609452E-002
           2   2.6540001253597438        4.9167718133452075E-002
           2   2.6550001254072413        4.9140017980034943E-002
           2   2.6560001254547387        4.9112288083659777E-002
           2   2.6570001255022362        4.9084528311066480E-002
           2   2.6580001255497336        4.9056738530533182E-002
           2   2.6590001255972311        4.9028918612635398E-002
           2   2.6600001256447285        4.9001068429970929E-002
           2   2.6610001256922260        4.8973187856877154E-002
           2   2.6620001257397234        4.8945276770405374E-002
           2   2.6630001257872209        4.8917335048786446E-002
           2   2.6640001258347183        4.8889362572685793E-002
           2   2.6650001258822158        4.8861359224986516E-002
           2   2.6660001259297132        4.8833324890168797E-002
           2   2.6670001259772107        4.8805259454996919E-002
           2   2.6680001260247082        4.8777162807830399E-002
           2   2.6690001260722056        4.8749034839862544E-002
           2   2.6700001261197031        4.8720875443253785E-002
           2   2.6710001261672005        4.8692684513201953E-002
           2   2.6720001262146980        4.8664461946009242E-002
           2   2.6730001262621954        4.8636207640596153E-002
           2   2.6740001263096929        4.8607921497532930E-002
           2   2.6750001263571903        4.8579603419453998E-002
           2   2.6760001264046878        4.8551253311190867E-002
           2   2.6770001264521852        4.8522871079495503E-002
           2   2.6780001264996827        4.8494456632695380E-002
           2   2.6790001265471801        4.8466009881584476E-002
           2   2.6800001265946776        4.8437530738866877E-002
           2   2.6810001266421750        4.8409019119025759E-002
           2   2.6820001266896725        4.8380474938654543E-002
           2   2.6830001267371699        4.8351898116393725E-002
           2   2.6840001267846674        4.8323288572717074E-002
           2   2.6850001268321648        4.8294646230136462E-002
           2   2.6860001268796623        4.8265971012862140E-002
           2   2.6870001269271597        4.8237262847813225E-002
           2   2.6880001269746572        4.8208521662920549E-002
