           2  0.91900004295166582        2.7789999999999999       0.15505734845953467      -0.56734097041326681       -8.7970386544740459E-002 -0.24446970420783376     
           2  0.91900004295166582        2.7820000000000000       0.15464553996612601      -0.56883796167970557       -8.7968253737188570E-002 -0.24472768189685859     
           2  0.91900004295166582        2.7850000000000001       0.15414965068325712      -0.57032457929904712       -8.7915334675023687E-002 -0.24484420706994098     
           2  0.91900004295166582        2.7879999999999998       0.15365233378174864      -0.57180079561470998       -8.7858526704460857E-002 -0.24494957245203683     
           2  0.91900004295166582        2.7909999999999999       0.15315358926160058      -0.57326658315766876       -8.7797834814330789E-002 -0.24504375696679725     
           2  0.91900004295166582        2.7940000000000000       0.15273651642445846      -0.57472191464700684       -8.7781023155978771E-002 -0.24526017869780470     
           2  0.91900004295166582        2.7970000000000002       0.15223500589319625      -0.57616676299046621       -8.7712750559317432E-002 -0.24533256331441086     
           2  0.91900004295166582        2.7999999999999998       0.15173206774329442      -0.57760110128499376       -8.7640609428776134E-002 -0.24539370640057317     
           2  0.91900004295166582        2.8029999999999999       0.15131106895489344      -0.57902490281728447       -8.7612876996786604E-002 -0.24557889422199283     
           2  0.91900004295166582        2.8060000000000000       0.15080536479387746      -0.58043814106431990       -8.7533185603484873E-002 -0.24561811880337855     
           2  0.91900004295166582        2.8090000000000002       0.15029823301422188      -0.58184078969390418       -8.7449642586593282E-002 -0.24564604602574056     
           2  0.91900004295166582        2.8119999999999998       0.14987330827456205      -0.58323282256519660       -8.7411032612156658E-002 -0.24579982370538450     
           2  0.91900004295166582        2.8149999999999999       0.14936341048379229      -0.58461421372924027       -8.7319972779899988E-002 -0.24580572337541845     
           2  0.91900004295166582        2.8180000000000001       0.14893589818534828      -0.58598493742948710       -8.7274192979145765E-002 -0.24593867581523279     
           2  0.91900004295166582        2.8210000000000002       0.14842323438346430      -0.58734496810231918       -8.7175639864598878E-002 -0.24592248005803349     
           2  0.91900004295166582        2.8239999999999998       0.14799313452623600      -0.58869428037756710       -8.7122711830742980E-002 -0.24603453821001814     
           2  0.91900004295166582        2.8270000000000000       0.14756178550269813      -0.59003284907902454       -8.7066300715344880E-002 -0.24613643212227998     
           2  0.91900004295166582        2.8300000000000001       0.14704501729722541      -0.59136064922495857       -8.6956636894182482E-002 -0.24608728241053643     
           2  0.91900004295166582        2.8330000000000002       0.14661108071490322      -0.59267765602861744       -8.6893111665931277E-002 -0.24616818534958335     
           2  0.91900004295166582        2.8359999999999999       0.14617589496627142      -0.59398384489873313       -8.6826120123579265E-002 -0.24623887667047079     
           2  0.91900004295166582        2.8390000000000000       0.14573946005133004      -0.59527919144002295       -8.6755667940261266E-002 -0.24629934128240175     
           2  0.91900004295166582        2.8420000000000001       0.14521724904979391      -0.59656367145368394       -8.6631335251549049E-002 -0.24620625478490241     
           2  0.91900004295166582        2.8450000000000002       0.14477822657606826      -0.59783726093788658       -8.6553818419681391E-002 -0.24624561340399354     
           2  0.91900004295166582        2.8479999999999999       0.14433795493603296      -0.59909993608826306       -8.6472859577287939E-002 -0.24627470407611604     
           2  0.91900004295166582        2.8510000000000000       0.14389643412968806      -0.60035167329839345       -8.6388465011430271E-002 -0.24629351374758773     
           2  0.91900004295166582        2.8540000000000001       0.14345366415703353      -0.60159244916028576       -8.6300641161246902E-002 -0.24630202987419866     
           2  0.91900004295166582        2.8570000000000002       0.14300964501806937      -0.60282224046485466       -8.6209394617876120E-002 -0.24630024042327209     
           2  0.91900004295166582        2.8599999999999999       0.14256437671279551      -0.60404102420239503       -8.6114732124373081E-002 -0.24628813387570700     
           2  0.91900004295166582        2.8630000000000000       0.14211785924121209      -0.60524877756305273       -8.6016660575621615E-002 -0.24626569922800468     
           2  0.91900004295166582        2.8660000000000001       0.14167009260331903      -0.60644547793729042       -8.5915187018239997E-002 -0.24623292599427585     
           2  0.91900004295166582        2.8690000000000002       0.14122107679911633      -0.60763110291635047       -8.5810318650481693E-002 -0.24618980420823200     
           2  0.91900004295166582        2.8719999999999999       0.14077081182860399      -0.60880563029271417       -8.5702062822130318E-002 -0.24613632442515823     
           2  0.91900004295166582        2.8750000000000000       0.14031929769178203      -0.60996903806055669       -8.5590427034389183E-002 -0.24607247772386887     
           2  0.91900004295166582        2.8780000000000001       0.13986653438865043      -0.61112130441619816       -8.5475418939765083E-002 -0.24599825570864395     
           2  0.91900004295166582        2.8809999999999998       0.13941252191920916      -0.61226240775855101       -8.5357046341946768E-002 -0.24591365051114863     
           2  0.91900004295166582        2.8839999999999999       0.13904303637005305      -0.61339232668956467       -8.5287931589008603E-002 -0.24597039470270080     
           2  0.91900004295166582        2.8870000000000000       0.13858661479415754      -0.61451104001466383       -8.5163004789269345E-002 -0.24586559482662063     
           2  0.91900004295166582        2.8900000000000001       0.13812894405195236      -0.61561852674318540       -8.5034737037854802E-002 -0.24575039003940036     
           2  0.91900004295166582        2.8929999999999998       0.13767002414343757      -0.61671476608880993       -8.4903136737060916E-002 -0.24562477458031723     
           2  0.91900004295166582        2.8959999999999999       0.13729598805986779      -0.61779973746999084       -8.4821425379069310E-002 -0.24564284789778471     
           2  0.91900004295166582        2.8990000000000000       0.13683465904489872      -0.61887342051037741       -8.4683333487487730E-002 -0.24549698378022691     
           2  0.91900004295166582        2.9020000000000001       0.13645839230720458      -0.61993579503923579       -8.4595441924742804E-002 -0.24549597246560362     
           2  0.91900004295166582        2.9049999999999998       0.13599465418578122      -0.62098684109186542       -8.4450890708208909E-002 -0.24532983750734685     
           2  0.91900004295166582        2.9079999999999999       0.13552966689804821      -0.62202653891001147       -8.4303049620219686E-002 -0.24515326829559883     
           2  0.91900004295166582        2.9110000000000000       0.13515000956608506      -0.62305486894227358       -8.4205871497744139E-002 -0.24512329192993321     
           2  0.91900004295166582        2.9140000000000001       0.13468261317189778      -0.62407181184451022       -8.4051622426139547E-002 -0.24492642774977066     
           2  0.91900004295166582        2.9169999999999998       0.13430072518581027      -0.62507734848023944       -8.3948341198119586E-002 -0.24487731127491483     
           2  0.91900004295166582        2.9199999999999999       0.13383091968516872      -0.62607145992103619       -8.3787719269868527E-002 -0.24466014026801608     
           2  0.91900004295166582        2.9230000000000000       0.13344680104495688      -0.62705412744692401       -8.3678367389828701E-002 -0.24459186788046933     
           2  0.91900004295166582        2.9260000000000002       0.13306161169076539      -0.62802533254676463       -8.3566062931301394E-002 -0.24451430013698791     
           2  0.91900004295166582        2.9289999999999998       0.13258823714352486      -0.62898505691864193       -8.3396019886462378E-002 -0.24426694224744827     
