-0.793318  18.718000   -0.023796  -0.001271
-0.793318  18.721000   -0.023883  -0.001276
-0.793318  18.724000   -0.023971  -0.001280
-0.793318  18.727000   -0.024058  -0.001285
-0.793318  18.730000   -0.024146  -0.001289
-0.793318  18.733000   -0.024235  -0.001294
-0.793318  18.736000   -0.024324  -0.001298
-0.793318  18.739000   -0.024413  -0.001303
-0.793318  18.742000   -0.024502  -0.001307
-0.793318  18.745000   -0.024592  -0.001312
-0.793318  18.748000   -0.024682  -0.001316
-0.793318  18.751000   -0.024772  -0.001321
-0.793318  18.754000   -0.024863  -0.001326
-0.793318  18.757000   -0.024954  -0.001330
-0.793318  18.760000   -0.025045  -0.001335
-0.793318  18.763000   -0.025137  -0.001340
-0.793318  18.766000   -0.025229  -0.001344
-0.793318  18.769000   -0.025321  -0.001349
-0.793318  18.772000   -0.025414  -0.001354
-0.793318  18.775000   -0.025507  -0.001359
-0.793318  18.778000   -0.025600  -0.001363
-0.793318  18.781000   -0.025694  -0.001368
-0.793318  18.784000   -0.025788  -0.001373
-0.793318  18.787000   -0.025882  -0.001378
-0.793318  18.790000   -0.025977  -0.001382
-0.793318  18.793000   -0.026072  -0.001387
-0.793318  18.796000   -0.026168  -0.001392
-0.793318  18.799000   -0.026263  -0.001397
-0.793318  18.802000   -0.026360  -0.001402
-0.793318  18.805000   -0.026456  -0.001407
-0.793318  18.808000   -0.026553  -0.001412
-0.793318  18.811000   -0.026650  -0.001417
-0.793318  18.814000   -0.026748  -0.001422
-0.793318  18.817000   -0.026846  -0.001427
-0.793318  18.820000   -0.026944  -0.001432
-0.793318  18.823000   -0.027043  -0.001437
-0.793318  18.826000   -0.027142  -0.001442
-0.793318  18.829000   -0.027241  -0.001447
-0.793318  18.832000   -0.027341  -0.001452
-0.793318  18.835000   -0.027441  -0.001457
-0.793318  18.838000   -0.027541  -0.001462
-0.793318  18.841000   -0.027642  -0.001467
-0.793318  18.844000   -0.027743  -0.001472
-0.793318  18.847000   -0.027845  -0.001477
-0.793318  18.850000   -0.027947  -0.001483
-0.793318  18.853000   -0.028049  -0.001488
-0.793318  18.856000   -0.028152  -0.001493
-0.793318  18.859000   -0.028255  -0.001498
-0.793318  18.862000   -0.028358  -0.001503
-0.793318  18.865000   -0.028462  -0.001509
-0.793318  18.868000   -0.028566  -0.001514
-0.793318  18.871000   -0.028671  -0.001519
-0.793318  18.874000   -0.028776  -0.001525
-0.793318  18.877000   -0.028881  -0.001530
-0.793318  18.880000   -0.028987  -0.001535
-0.793318  18.883000   -0.029093  -0.001541
-0.793318  18.886000   -0.029200  -0.001546
-0.793318  18.889000   -0.029307  -0.001552
-0.793318  18.892000   -0.029414  -0.001557
-0.793318  18.895000   -0.029522  -0.001562
-0.793318  18.898000   -0.029630  -0.001568
-0.793318  18.901000   -0.029738  -0.001573
-0.793318  18.904000   -0.029847  -0.001579
-0.793318  18.907000   -0.029956  -0.001584
-0.793318  18.910000   -0.030066  -0.001590
-0.793318  18.913000   -0.030176  -0.001596
-0.793318  18.916000   -0.030287  -0.001601
-0.793318  18.919000   -0.030398  -0.001607
-0.793318  18.922000   -0.030509  -0.001612
-0.793318  18.925000   -0.030621  -0.001618
-0.793318  18.928000   -0.030733  -0.001624
-0.793318  18.931000   -0.030845  -0.001629
-0.793318  18.934000   -0.030958  -0.001635
-0.793318  18.937000   -0.031072  -0.001641
-0.793318  18.940000   -0.031185  -0.001647
-0.793318  18.943000   -0.031300  -0.001652
-0.793318  18.946000   -0.031414  -0.001658
-0.793318  18.949000   -0.031529  -0.001664
-0.793318  18.952000   -0.031645  -0.001670
-0.793318  18.955000   -0.031761  -0.001676
-0.793318  18.958000   -0.031877  -0.001681
-0.793318  18.961000   -0.031994  -0.001687
-0.793318  18.964000   -0.032111  -0.001693
-0.793318  18.967000   -0.032228  -0.001699
-0.793318  18.970000   -0.032346  -0.001705
-0.793318  18.973000   -0.032465  -0.001711
-0.793318  18.976000   -0.032584  -0.001717
-0.793318  18.979000   -0.032703  -0.001723
-0.793318  18.982000   -0.032823  -0.001729
-0.793318  18.985000   -0.032943  -0.001735
-0.793318  18.988000   -0.033064  -0.001741
-0.793318  18.991000   -0.033185  -0.001747
-0.793318  18.994000   -0.033306  -0.001754
-0.793318  18.997000   -0.033428  -0.001760
-0.793318  19.000000   -0.033551  -0.001766
-0.793318  19.003000   -0.033674  -0.001772
-0.793318  19.006000   -0.033797  -0.001778
-0.793318  19.009000   -0.033921  -0.001784
-0.793318  19.012000   -0.034045  -0.001791
-0.793318  19.015000   -0.034170  -0.001797
-0.793318  19.018000   -0.034295  -0.001803
-0.793318  19.021000   -0.034420  -0.001810
-0.793318  19.024000   -0.034546  -0.001816
-0.793318  19.027000   -0.034673  -0.001822
-0.793318  19.030000   -0.034800  -0.001829
-0.793318  19.033000   -0.034927  -0.001835
-0.793318  19.036000   -0.035055  -0.001842
-0.793318  19.039000   -0.035184  -0.001848
-0.793318  19.042000   -0.035313  -0.001854
-0.793318  19.045000   -0.035442  -0.001861
-0.793318  19.048000   -0.035572  -0.001867
-0.793318  19.051000   -0.035702  -0.001874
-0.793318  19.054000   -0.035833  -0.001881
-0.793318  19.057000   -0.035964  -0.001887
-0.793318  19.060000   -0.036096  -0.001894
-0.793318  19.063000   -0.036228  -0.001900
-0.793318  19.066000   -0.036361  -0.001907
-0.793318  19.069000   -0.036494  -0.001914
-0.793318  19.072000   -0.036627  -0.001920
-0.793318  19.075000   -0.036762  -0.001927
-0.793318  19.078000   -0.036896  -0.001934
-0.793318  19.081000   -0.037031  -0.001941
-0.793318  19.084000   -0.037167  -0.001948
-0.793318  19.087000   -0.037303  -0.001954
-0.793318  19.090000   -0.037440  -0.001961
-0.793318  19.093000   -0.037577  -0.001968
-0.793318  19.096000   -0.037715  -0.001975
-0.793318  19.099000   -0.037853  -0.001982
-0.793318  19.102000   -0.037991  -0.001989
-0.793318  19.105000   -0.038130  -0.001996
-0.793318  19.108000   -0.038270  -0.002003
-0.793318  19.111000   -0.038410  -0.002010
-0.793318  19.114000   -0.038551  -0.002017
-0.793318  19.117000   -0.038692  -0.002024
-0.793318  19.120000   -0.038834  -0.002031
-0.793318  19.123000   -0.038976  -0.002038
-0.793318  19.126000   -0.039119  -0.002045
-0.793318  19.129000   -0.039262  -0.002053
-0.793318  19.132000   -0.039406  -0.002060
-0.793318  19.135000   -0.039550  -0.002067
-0.793318  19.138000   -0.039695  -0.002074
-0.793318  19.141000   -0.039841  -0.002081
-0.793318  19.144000   -0.039987  -0.002089
-0.793318  19.147000   -0.040133  -0.002096
-0.793318  19.150000   -0.040280  -0.002103
-0.793318  19.153000   -0.040428  -0.002111
-0.793318  19.156000   -0.040576  -0.002118
-0.793318  19.159000   -0.040724  -0.002126
-0.793318  19.162000   -0.040874  -0.002133
-0.793318  19.165000   -0.041023  -0.002141
-0.793318  19.168000   -0.041174  -0.002148
-0.793318  19.171000   -0.041325  -0.002156
-0.793318  19.174000   -0.041476  -0.002163
-0.793318  19.177000   -0.041628  -0.002171
-0.793318  19.180000   -0.041780  -0.002178
-0.793318  19.183000   -0.041933  -0.002186
-0.793318  19.186000   -0.042087  -0.002194
-0.793318  19.189000   -0.042241  -0.002201
-0.793318  19.192000   -0.042396  -0.002209
-0.793318  19.195000   -0.042551  -0.002217
-0.793318  19.198000   -0.042707  -0.002225
-0.793318  19.201000   -0.042864  -0.002232
-0.793318  19.204000   -0.043021  -0.002240
-0.793318  19.207000   -0.043178  -0.002248
-0.793318  19.210000   -0.043336  -0.002256
-0.793318  19.213000   -0.043495  -0.002264
-0.793318  19.216000   -0.043655  -0.002272
-0.793318  19.219000   -0.043814  -0.002280
-0.793318  19.222000   -0.043975  -0.002288
-0.793318  19.225000   -0.044136  -0.002296
-0.793318  19.228000   -0.044298  -0.002304
-0.793318  19.231000   -0.044460  -0.002312
-0.793318  19.234000   -0.044623  -0.002320
-0.793318  19.237000   -0.044786  -0.002328
-0.793318  19.240000   -0.044951  -0.002336
-0.793318  19.243000   -0.045115  -0.002345
-0.793318  19.246000   -0.045281  -0.002353
-0.793318  19.249000   -0.045446  -0.002361
-0.793318  19.252000   -0.045613  -0.002369
-0.793318  19.255000   -0.045780  -0.002378
-0.793318  19.258000   -0.045948  -0.002386
-0.793318  19.261000   -0.046116  -0.002394
-0.793318  19.264000   -0.046285  -0.002403
-0.793318  19.267000   -0.046455  -0.002411
-0.793318  19.270000   -0.046625  -0.002420
-0.793318  19.273000   -0.046796  -0.002428
-0.793318  19.276000   -0.046967  -0.002437
-0.793318  19.279000   -0.047139  -0.002445
-0.793318  19.282000   -0.047312  -0.002454
-0.793318  19.285000   -0.047485  -0.002462
-0.793318  19.288000   -0.047659  -0.002471
-0.793318  19.291000   -0.047834  -0.002480
-0.793318  19.294000   -0.048009  -0.002488
-0.793318  19.297000   -0.048185  -0.002497
-0.793318  19.300000   -0.048362  -0.002506
-0.793318  19.303000   -0.048539  -0.002515
-0.793318  19.306000   -0.048717  -0.002523
-0.793318  19.309000   -0.048895  -0.002532
-0.793318  19.312000   -0.049074  -0.002541
-0.793318  19.315000   -0.049254  -0.002550
-0.793318  19.318000   -0.049435  -0.002559
-0.793318  19.321000   -0.049616  -0.002568
-0.793318  19.324000   -0.049798  -0.002577
-0.793318  19.327000   -0.049980  -0.002586
-0.793318  19.330000   -0.050163  -0.002595
-0.793318  19.333000   -0.050347  -0.002604
-0.793318  19.336000   -0.050532  -0.002613
-0.793318  19.339000   -0.050717  -0.002623
-0.793318  19.342000   -0.050903  -0.002632
-0.793318  19.345000   -0.051089  -0.002641
-0.793318  19.348000   -0.051276  -0.002650
-0.793318  19.351000   -0.051464  -0.002660
-0.793318  19.354000   -0.051653  -0.002669
-0.793318  19.357000   -0.051842  -0.002678
-0.793318  19.360000   -0.052032  -0.002688
-0.793318  19.363000   -0.052223  -0.002697
-0.793318  19.366000   -0.052414  -0.002707
-0.793318  19.369000   -0.052606  -0.002716
-0.793318  19.372000   -0.052799  -0.002726
-0.793318  19.375000   -0.052992  -0.002735
-0.793318  19.378000   -0.053187  -0.002745
-0.793318  19.381000   -0.053382  -0.002754
-0.793318  19.384000   -0.053577  -0.002764
-0.793318  19.387000   -0.053774  -0.002774
-0.793318  19.390000   -0.053971  -0.002783
-0.793318  19.393000   -0.054168  -0.002793
-0.793318  19.396000   -0.054367  -0.002803
-0.793318  19.399000   -0.054566  -0.002813
-0.793318  19.402000   -0.054766  -0.002823
-0.793318  19.405000   -0.054967  -0.002833
-0.793318  19.408000   -0.055168  -0.002843
-0.793318  19.411000   -0.055370  -0.002853
-0.793318  19.414000   -0.055573  -0.002863
-0.793318  19.417000   -0.055777  -0.002873
-0.793318  19.420000   -0.055981  -0.002883
-0.793318  19.423000   -0.056187  -0.002893
-0.793318  19.426000   -0.056393  -0.002903
-0.793318  19.429000   -0.056599  -0.002913
-0.793318  19.432000   -0.056807  -0.002923
-0.793318  19.435000   -0.057015  -0.002934
-0.793318  19.438000   -0.057224  -0.002944
-0.793318  19.441000   -0.057434  -0.002954
-0.793318  19.444000   -0.057644  -0.002965
-0.793318  19.447000   -0.057855  -0.002975
-0.793318  19.450000   -0.058067  -0.002985
-0.793318  19.453000   -0.058280  -0.002996
-0.793318  19.456000   -0.058494  -0.003006
-0.793318  19.459000   -0.058708  -0.003017
-0.793318  19.462000   -0.058923  -0.003028
-0.793318  19.465000   -0.059139  -0.003038
-0.793318  19.468000   -0.059356  -0.003049
-0.793318  19.471000   -0.059574  -0.003060
-0.793318  19.474000   -0.059792  -0.003070
-0.793318  19.477000   -0.060011  -0.003081
-0.793318  19.480000   -0.060231  -0.003092
-0.793318  19.483000   -0.060452  -0.003103
-0.793318  19.486000   -0.060673  -0.003114
-0.793318  19.489000   -0.060896  -0.003125
-0.793318  19.492000   -0.061119  -0.003136
-0.793318  19.495000   -0.061343  -0.003147
-0.793318  19.498000   -0.061568  -0.003158
-0.793318  19.501000   -0.061793  -0.003169
-0.793318  19.504000   -0.062020  -0.003180
-0.793318  19.507000   -0.062247  -0.003191
-0.793318  19.510000   -0.062475  -0.003202
-0.793318  19.513000   -0.062704  -0.003213
-0.793318  19.516000   -0.062934  -0.003225
-0.793318  19.519000   -0.063165  -0.003236
-0.793318  19.522000   -0.063397  -0.003247
-0.793318  19.525000   -0.063629  -0.003259
-0.793318  19.528000   -0.063862  -0.003270
-0.793318  19.531000   -0.064096  -0.003282
-0.793318  19.534000   -0.064331  -0.003293
-0.793318  19.537000   -0.064567  -0.003305
-0.793318  19.540000   -0.064804  -0.003316
-0.793318  19.543000   -0.065041  -0.003328
-0.793318  19.546000   -0.065280  -0.003340
-0.793318  19.549000   -0.065519  -0.003352
-0.793318  19.552000   -0.065759  -0.003363
-0.793318  19.555000   -0.066000  -0.003375
-0.793318  19.558000   -0.066242  -0.003387
-0.793318  19.561000   -0.066485  -0.003399
-0.793318  19.564000   -0.066729  -0.003411
-0.793318  19.567000   -0.066973  -0.003423
-0.793318  19.570000   -0.067219  -0.003435
-0.793318  19.573000   -0.067465  -0.003447
-0.793318  19.576000   -0.067712  -0.003459
-0.793318  19.579000   -0.067961  -0.003471
-0.793318  19.582000   -0.068210  -0.003483
-0.793318  19.585000   -0.068460  -0.003496
-0.793318  19.588000   -0.068711  -0.003508
-0.793318  19.591000   -0.068963  -0.003520
-0.793318  19.594000   -0.069216  -0.003532
-0.793318  19.597000   -0.069469  -0.003545
-0.793318  19.600000   -0.069724  -0.003557
-0.793318  19.603000   -0.069980  -0.003570
-0.793318  19.606000   -0.070236  -0.003582
-0.793318  19.609000   -0.070494  -0.003595
-0.793318  19.612000   -0.070752  -0.003608
-0.793318  19.615000   -0.071011  -0.003620
-0.793318  19.618000   -0.071272  -0.003633
-0.793318  19.621000   -0.071533  -0.003646
-0.793318  19.624000   -0.071795  -0.003659
-0.793318  19.627000   -0.072058  -0.003671
-0.793318  19.630000   -0.072323  -0.003684
-0.793318  19.633000   -0.072588  -0.003697
-0.793318  19.636000   -0.072854  -0.003710
-0.793318  19.639000   -0.073121  -0.003723
-0.793318  19.642000   -0.073389  -0.003736
-0.793318  19.645000   -0.073658  -0.003749
-0.793318  19.648000   -0.073928  -0.003763
-0.793318  19.651000   -0.074199  -0.003776
-0.793318  19.654000   -0.074471  -0.003789
-0.793318  19.657000   -0.074744  -0.003802
-0.793318  19.660000   -0.075018  -0.003816
-0.793318  19.663000   -0.075293  -0.003829
-0.793318  19.666000   -0.075569  -0.003843
-0.793318  19.669000   -0.075847  -0.003856
-0.793318  19.672000   -0.076125  -0.003870
-0.793318  19.675000   -0.076404  -0.003883
-0.793318  19.678000   -0.076684  -0.003897
-0.793318  19.681000   -0.076965  -0.003911
-0.793318  19.684000   -0.077247  -0.003924
-0.793318  19.687000   -0.077530  -0.003938
-0.793318  19.690000   -0.077815  -0.003952
-0.793318  19.693000   -0.078100  -0.003966
-0.793318  19.696000   -0.078386  -0.003980
-0.793318  19.699000   -0.078674  -0.003994
-0.793318  19.702000   -0.078962  -0.004008
-0.793318  19.705000   -0.079252  -0.004022
-0.793318  19.708000   -0.079542  -0.004036
-0.793318  19.711000   -0.079834  -0.004050
-0.793318  19.714000   -0.080127  -0.004064
-0.793318  19.717000   -0.080420  -0.004079
-0.793318  19.720000   -0.080715  -0.004093
-0.793318  19.723000   -0.081011  -0.004107
-0.793318  19.726000   -0.081308  -0.004122
-0.793318  19.729000   -0.081606  -0.004136
-0.793318  19.732000   -0.081906  -0.004151
-0.793318  19.735000   -0.082206  -0.004165
-0.793318  19.738000   -0.082507  -0.004180
-0.793318  19.741000   -0.082810  -0.004195
-0.793318  19.744000   -0.083114  -0.004210
-0.793318  19.747000   -0.083418  -0.004224
-0.793318  19.750000   -0.083724  -0.004239
-0.793318  19.753000   -0.084031  -0.004254
-0.793318  19.756000   -0.084339  -0.004269
-0.793318  19.759000   -0.084649  -0.004284
-0.793318  19.762000   -0.084959  -0.004299
-0.793318  19.765000   -0.085271  -0.004314
-0.793318  19.768000   -0.085583  -0.004329
-0.793318  19.771000   -0.085897  -0.004345
-0.793318  19.774000   -0.086212  -0.004360
-0.793318  19.777000   -0.086528  -0.004375
-0.793318  19.780000   -0.086846  -0.004391
-0.793318  19.783000   -0.087164  -0.004406
-0.793318  19.786000   -0.087484  -0.004421
-0.793318  19.789000   -0.087805  -0.004437
-0.793318  19.792000   -0.088127  -0.004453
-0.793318  19.795000   -0.088450  -0.004468
-0.793318  19.798000   -0.088774  -0.004484
-0.793318  19.801000   -0.089100  -0.004500
-0.793318  19.804000   -0.089426  -0.004516
-0.793318  19.807000   -0.089754  -0.004531
-0.793318  19.810000   -0.090083  -0.004547
-0.793318  19.813000   -0.090414  -0.004563
-0.793318  19.816000   -0.090745  -0.004579
-0.793318  19.819000   -0.091078  -0.004595
-0.793318  19.822000   -0.091412  -0.004612
-0.793318  19.825000   -0.091747  -0.004628
-0.793318  19.828000   -0.092084  -0.004644
-0.793318  19.831000   -0.092422  -0.004660
-0.793318  19.834000   -0.092760  -0.004677
-0.793318  19.837000   -0.093101  -0.004693
-0.793318  19.840000   -0.093442  -0.004710
-0.793318  19.843000   -0.093785  -0.004726
-0.793318  19.846000   -0.094129  -0.004743
-0.793318  19.849000   -0.094474  -0.004760
-0.793318  19.852000   -0.094820  -0.004776
-0.793318  19.855000   -0.095168  -0.004793
-0.793318  19.858000   -0.095517  -0.004810
-0.793318  19.861000   -0.095868  -0.004827
-0.793318  19.864000   -0.096219  -0.004844
-0.793318  19.867000   -0.096572  -0.004861
-0.793318  19.870000   -0.096926  -0.004878
-0.793318  19.873000   -0.097282  -0.004895
-0.793318  19.876000   -0.097638  -0.004912
-0.793318  19.879000   -0.097997  -0.004930
-0.793318  19.882000   -0.098356  -0.004947
-0.793318  19.885000   -0.098717  -0.004964
-0.793318  19.888000   -0.099079  -0.004982
-0.793318  19.891000   -0.099442  -0.004999
-0.793318  19.894000   -0.099807  -0.005017
-0.793318  19.897000   -0.100173  -0.005035
-0.793318  19.900000   -0.100540  -0.005052
-0.793318  19.903000   -0.100909  -0.005070
-0.793318  19.906000   -0.101279  -0.005088
-0.793318  19.909000   -0.101651  -0.005106
-0.793318  19.912000   -0.102024  -0.005124
-0.793318  19.915000   -0.102398  -0.005142
-0.793318  19.918000   -0.102773  -0.005160
-0.793318  19.921000   -0.103150  -0.005178
-0.793318  19.924000   -0.103529  -0.005196
-0.793318  19.927000   -0.103908  -0.005214
-0.793318  19.930000   -0.104289  -0.005233
-0.793318  19.933000   -0.104672  -0.005251
-0.793318  19.936000   -0.105056  -0.005270
-0.793318  19.939000   -0.105441  -0.005288
-0.793318  19.942000   -0.105828  -0.005307
-0.793318  19.945000   -0.106216  -0.005325
-0.793318  19.948000   -0.106606  -0.005344
-0.793318  19.951000   -0.106997  -0.005363
-0.793318  19.954000   -0.107389  -0.005382
-0.793318  19.957000   -0.107783  -0.005401
-0.793318  19.960000   -0.108179  -0.005420
-0.793318  19.963000   -0.108575  -0.005439
-0.793318  19.966000   -0.108974  -0.005458
-0.793318  19.969000   -0.109373  -0.005477
-0.793318  19.972000   -0.109775  -0.005496
-0.793318  19.975000   -0.110177  -0.005516
-0.793318  19.978000   -0.110581  -0.005535
-0.793318  19.981000   -0.110987  -0.005555
-0.793318  19.984000   -0.111394  -0.005574
-0.793318  19.987000   -0.111803  -0.005594
-0.793318  19.990000   -0.112213  -0.005613
-0.793318  19.993000   -0.112625  -0.005633
-0.793318  19.996000   -0.113038  -0.005653
-0.793318  19.999000   -0.113452  -0.005673
-0.793318  20.002000   -0.113869  -0.005693
-0.793318  20.005000   -0.114286  -0.005713
-0.793318  20.008000   -0.114705  -0.005733
-0.793318  20.011000   -0.115126  -0.005753
-0.793318  20.014000   -0.115549  -0.005773
-0.793318  20.017000   -0.115972  -0.005794
-0.793318  20.020000   -0.116398  -0.005814
-0.793318  20.023000   -0.116825  -0.005835
-0.793318  20.026000   -0.117253  -0.005855
-0.793318  20.029000   -0.117684  -0.005876
-0.793318  20.032000   -0.118115  -0.005896
-0.793318  20.035000   -0.118549  -0.005917
-0.793318  20.038000   -0.118984  -0.005938
-0.793318  20.041000   -0.119420  -0.005959
-0.793318  20.044000   -0.119858  -0.005980
-0.793318  20.047000   -0.120298  -0.006001
-0.793318  20.050000   -0.120739  -0.006022
-0.793318  20.053000   -0.121182  -0.006043
-0.793318  20.056000   -0.121627  -0.006064
-0.793318  20.059000   -0.122073  -0.006086
-0.793318  20.062000   -0.122521  -0.006107
-0.793318  20.065000   -0.122970  -0.006129
-0.793318  20.068000   -0.123421  -0.006150
-0.793318  20.071000   -0.123874  -0.006172
-0.793318  20.074000   -0.124329  -0.006194
-0.793318  20.077000   -0.124785  -0.006215
-0.793318  20.080000   -0.125243  -0.006237
-0.793318  20.083000   -0.125702  -0.006259
-0.793318  20.086000   -0.126163  -0.006281
-0.793318  20.089000   -0.126626  -0.006303
-0.793318  20.092000   -0.127091  -0.006325
-0.793318  20.095000   -0.127557  -0.006348
-0.793318  20.098000   -0.128025  -0.006370
-0.793318  20.101000   -0.128495  -0.006392
-0.793318  20.104000   -0.128966  -0.006415
-0.793318  20.107000   -0.129439  -0.006438
-0.793318  20.110000   -0.129914  -0.006460
-0.793318  20.113000   -0.130391  -0.006483
-0.793318  20.116000   -0.130869  -0.006506
-0.793318  20.119000   -0.131349  -0.006529
-0.793318  20.122000   -0.131831  -0.006552
-0.793318  20.125000   -0.132315  -0.006575
-0.793318  20.128000   -0.132801  -0.006598
-0.793318  20.131000   -0.133288  -0.006621
-0.793318  20.134000   -0.133777  -0.006644
-0.793318  20.137000   -0.134268  -0.006668
-0.793318  20.140000   -0.134760  -0.006691
-0.793318  20.143000   -0.135255  -0.006715
-0.793318  20.146000   -0.135751  -0.006738
-0.793318  20.149000   -0.136249  -0.006762
-0.793318  20.152000   -0.136749  -0.006786
-0.793318  20.155000   -0.137251  -0.006810
-0.793318  20.158000   -0.137754  -0.006834
-0.793318  20.161000   -0.138260  -0.006858
-0.793318  20.164000   -0.138767  -0.006882
-0.793318  20.167000   -0.139276  -0.006906
-0.793318  20.170000   -0.139787  -0.006930
-0.793318  20.173000   -0.140300  -0.006955
-0.793318  20.176000   -0.140815  -0.006979
-0.793318  20.179000   -0.141332  -0.007004
-0.793318  20.182000   -0.141850  -0.007029
-0.793318  20.185000   -0.142371  -0.007053
-0.793318  20.188000   -0.142893  -0.007078
-0.793318  20.191000   -0.143418  -0.007103
-0.793318  20.194000   -0.143944  -0.007128
-0.793318  20.197000   -0.144472  -0.007153
-0.793318  20.200000   -0.145002  -0.007178
-0.793318  20.203000   -0.145534  -0.007204
-0.793318  20.206000   -0.146068  -0.007229
-0.793318  20.209000   -0.146604  -0.007254
-0.793318  20.212000   -0.147142  -0.007280
-0.793318  20.215000   -0.147682  -0.007306
-0.793318  20.218000   -0.148224  -0.007331
-0.793318  20.221000   -0.148768  -0.007357
-0.793318  20.224000   -0.149314  -0.007383
-0.793318  20.227000   -0.149862  -0.007409
-0.793318  20.230000   -0.150412  -0.007435
-0.793318  20.233000   -0.150964  -0.007461
-0.793318  20.236000   -0.151518  -0.007488
-0.793318  20.239000   -0.152074  -0.007514
-0.793318  20.242000   -0.152632  -0.007540
-0.793318  20.245000   -0.153192  -0.007567
-0.793318  20.248000   -0.153754  -0.007594
-0.793318  20.251000   -0.154319  -0.007620
-0.793318  20.254000   -0.154885  -0.007647
-0.793318  20.257000   -0.155453  -0.007674
-0.793318  20.260000   -0.156024  -0.007701
-0.793318  20.263000   -0.156596  -0.007728
-0.793318  20.266000   -0.157171  -0.007755
-0.793318  20.269000   -0.157748  -0.007783
-0.793318  20.272000   -0.158327  -0.007810
-0.793318  20.275000   -0.158908  -0.007838
-0.793318  20.278000   -0.159491  -0.007865
-0.793318  20.281000   -0.160076  -0.007893
-0.793318  20.284000   -0.160664  -0.007921
-0.793318  20.287000   -0.161253  -0.007949
-0.793318  20.290000   -0.161845  -0.007977
-0.793318  20.293000   -0.162439  -0.008005
-0.793318  20.296000   -0.163035  -0.008033
-0.793318  20.299000   -0.163634  -0.008061
-0.793318  20.302000   -0.164234  -0.008090
-0.793318  20.305000   -0.164837  -0.008118
-0.793318  20.308000   -0.165442  -0.008147
-0.793318  20.311000   -0.166049  -0.008175
-0.793318  20.314000   -0.166658  -0.008204
-0.793318  20.317000   -0.167270  -0.008233
-0.793318  20.320000   -0.167884  -0.008262
-0.793318  20.323000   -0.168500  -0.008291
-0.793318  20.326000   -0.169119  -0.008320
-0.793318  20.329000   -0.169739  -0.008350
-0.793318  20.332000   -0.170362  -0.008379
-0.793318  20.335000   -0.170988  -0.008409
-0.793318  20.338000   -0.171615  -0.008438
-0.793318  20.341000   -0.172245  -0.008468
-0.793318  20.344000   -0.172877  -0.008498
-0.793318  20.347000   -0.173512  -0.008528
-0.793318  20.350000   -0.174148  -0.008558
-0.793318  20.353000   -0.174788  -0.008588
-0.793318  20.356000   -0.175429  -0.008618
-0.793318  20.359000   -0.176073  -0.008648
-0.793318  20.362000   -0.176719  -0.008679
-0.793318  20.365000   -0.177368  -0.008709
-0.793318  20.368000   -0.178019  -0.008740
-0.793318  20.371000   -0.178672  -0.008771
-0.793318  20.374000   -0.179328  -0.008802
-0.793318  20.377000   -0.179986  -0.008833
-0.793318  20.380000   -0.180647  -0.008864
-0.793318  20.383000   -0.181310  -0.008895
-0.793318  20.386000   -0.181976  -0.008926
-0.793318  20.389000   -0.182644  -0.008958
-0.793318  20.392000   -0.183314  -0.008990
-0.793318  20.395000   -0.183987  -0.009021
-0.793318  20.398000   -0.184662  -0.009053
-0.793318  20.401000   -0.185340  -0.009085
-0.793318  20.404000   -0.186020  -0.009117
-0.793318  20.407000   -0.186703  -0.009149
-0.793318  20.410000   -0.187388  -0.009181
-0.793318  20.413000   -0.188076  -0.009214
-0.793318  20.416000   -0.188767  -0.009246
-0.793318  20.419000   -0.189460  -0.009279
-0.793318  20.422000   -0.190155  -0.009311
-0.793318  20.425000   -0.190853  -0.009344
-0.793318  20.428000   -0.191554  -0.009377
-0.793318  20.431000   -0.192257  -0.009410
-0.793318  20.434000   -0.192962  -0.009443
-0.793318  20.437000   -0.193671  -0.009476
-0.793318  20.440000   -0.194382  -0.009510
-0.793318  20.443000   -0.195095  -0.009543
-0.793318  20.446000   -0.195811  -0.009577
-0.793318  20.449000   -0.196530  -0.009611
-0.793318  20.452000   -0.197252  -0.009645
-0.793318  20.455000   -0.197976  -0.009679
-0.793318  20.458000   -0.198702  -0.009713
-0.793318  20.461000   -0.199432  -0.009747
-0.793318  20.464000   -0.200164  -0.009781
-0.793318  20.467000   -0.200899  -0.009816
-0.793318  20.470000   -0.201636  -0.009850
-0.793318  20.473000   -0.202377  -0.009885
-0.793318  20.476000   -0.203119  -0.009920
-0.793318  20.479000   -0.203865  -0.009955
-0.793318  20.482000   -0.204613  -0.009990
-0.793318  20.485000   -0.205365  -0.010025
-0.793318  20.488000   -0.206119  -0.010060
-0.793318  20.491000   -0.206875  -0.010096
-0.793318  20.494000   -0.207635  -0.010131
-0.793318  20.497000   -0.208397  -0.010167
-0.793318  20.500000   -0.209162  -0.010203
-0.793318  20.503000   -0.209930  -0.010239
-0.793318  20.506000   -0.210701  -0.010275
-0.793318  20.509000   -0.211474  -0.010311
-0.793318  20.512000   -0.212250  -0.010348
-0.793318  20.515000   -0.213030  -0.010384
-0.793318  20.518000   -0.213812  -0.010421
-0.793318  20.521000   -0.214597  -0.010457
-0.793318  20.524000   -0.215385  -0.010494
-0.793318  20.527000   -0.216175  -0.010531
-0.793318  20.530000   -0.216969  -0.010568
-0.793318  20.533000   -0.217765  -0.010606
-0.793318  20.536000   -0.218565  -0.010643
-0.793318  20.539000   -0.219367  -0.010681
