1.999000  2  13.417000   0.772597  0.057583 
1.999000  2  13.418000   0.771316  0.057484 
1.999000  2  13.419000   0.770032  0.057384 
1.999000  2  13.420000   0.768745  0.057284 
1.999000  2  13.421000   0.767455  0.057183 
1.999000  2  13.422000   0.766162  0.057083 
1.999000  2  13.423000   0.764866  0.056982 
1.999000  2  13.424000   0.763566  0.056881 
1.999000  2  13.425000   0.762263  0.056779 
1.999000  2  13.426000   0.760957  0.056678 
1.999000  2  13.427000   0.759648  0.056576 
1.999000  2  13.428000   0.758336  0.056474 
1.999000  2  13.429000   0.757021  0.056372 
1.999000  2  13.430000   0.755702  0.056270 
1.999000  2  13.431000   0.754381  0.056167 
1.999000  2  13.432000   0.753056  0.056064 
1.999000  2  13.433000   0.751729  0.055961 
1.999000  2  13.434000   0.750398  0.055858 
1.999000  2  13.435000   0.749064  0.055755 
1.999000  2  13.436000   0.747727  0.055651 
1.999000  2  13.437000   0.746387  0.055547 
1.999000  2  13.438000   0.745044  0.055443 
1.999000  2  13.439000   0.743698  0.055339 
1.999000  2  13.440000   0.742348  0.055234 
1.999000  2  13.441000   0.740996  0.055130 
1.999000  2  13.442000   0.739641  0.055025 
1.999000  2  13.443000   0.738282  0.054919 
1.999000  2  13.444000   0.736921  0.054814 
1.999000  2  13.445000   0.735557  0.054709 
1.999000  2  13.446000   0.734189  0.054603 
1.999000  2  13.447000   0.732819  0.054497 
1.999000  2  13.448000   0.731445  0.054391 
1.999000  2  13.449000   0.730069  0.054284 
1.999000  2  13.450000   0.728689  0.054178 
1.999000  2  13.451000   0.727307  0.054071 
1.999000  2  13.452000   0.725921  0.053964 
1.999000  2  13.453000   0.724533  0.053857 
1.999000  2  13.454000   0.723141  0.053749 
1.999000  2  13.455000   0.721747  0.053642 
1.999000  2  13.456000   0.720349  0.053534 
1.999000  2  13.457000   0.718949  0.053426 
1.999000  2  13.458000   0.717546  0.053317 
1.999000  2  13.459000   0.716139  0.053209 
1.999000  2  13.460000   0.714730  0.053100 
1.999000  2  13.461000   0.713318  0.052991 
1.999000  2  13.462000   0.711903  0.052882 
1.999000  2  13.463000   0.710485  0.052773 
1.999000  2  13.464000   0.709064  0.052664 
1.999000  2  13.465000   0.707640  0.052554 
1.999000  2  13.466000   0.706213  0.052444 
1.999000  2  13.467000   0.704783  0.052334 
1.999000  2  13.468000   0.703351  0.052224 
1.999000  2  13.469000   0.701915  0.052113 
1.999000  2  13.470000   0.700477  0.052003 
1.999000  2  13.471000   0.699036  0.051892 
1.999000  2  13.472000   0.697592  0.051781 
1.999000  2  13.473000   0.696145  0.051670 
1.999000  2  13.474000   0.694695  0.051558 
1.999000  2  13.475000   0.693242  0.051447 
1.999000  2  13.476000   0.691786  0.051335 
1.999000  2  13.477000   0.690328  0.051223 
1.999000  2  13.478000   0.688867  0.051110 
1.999000  2  13.479000   0.687403  0.050998 
1.999000  2  13.480000   0.685936  0.050885 
1.999000  2  13.481000   0.684466  0.050773 
1.999000  2  13.482000   0.682993  0.050660 
1.999000  2  13.483000   0.681518  0.050546 
1.999000  2  13.484000   0.680040  0.050433 
1.999000  2  13.485000   0.678559  0.050320 
1.999000  2  13.486000   0.677075  0.050206 
1.999000  2  13.487000   0.675588  0.050092 
1.999000  2  13.488000   0.674099  0.049978 
1.999000  2  13.489000   0.672607  0.049863 
1.999000  2  13.490000   0.671112  0.049749 
1.999000  2  13.491000   0.669615  0.049634 
1.999000  2  13.492000   0.668114  0.049519 
1.999000  2  13.493000   0.666611  0.049404 
1.999000  2  13.494000   0.665105  0.049289 
1.999000  2  13.495000   0.663597  0.049174 
1.999000  2  13.496000   0.662085  0.049058 
1.999000  2  13.497000   0.660571  0.048942 
1.999000  2  13.498000   0.659054  0.048826 
1.999000  2  13.499000   0.657535  0.048710 
1.999000  2  13.500000   0.656013  0.048594 
1.999000  2  13.501000   0.654488  0.048477 
1.999000  2  13.502000   0.652960  0.048360 
1.999000  2  13.503000   0.651430  0.048243 
1.999000  2  13.504000   0.649897  0.048126 
1.999000  2  13.505000   0.648361  0.048009 
1.999000  2  13.506000   0.646823  0.047892 
1.999000  2  13.507000   0.645282  0.047774 
1.999000  2  13.508000   0.643739  0.047656 
1.999000  2  13.509000   0.642192  0.047538 
1.999000  2  13.510000   0.640643  0.047420 
1.999000  2  13.511000   0.639092  0.047302 
1.999000  2  13.512000   0.637538  0.047183 
1.999000  2  13.513000   0.635981  0.047064 
1.999000  2  13.514000   0.634421  0.046945 
1.999000  2  13.515000   0.632859  0.046826 
1.999000  2  13.516000   0.631295  0.046707 
1.999000  2  13.517000   0.629728  0.046588 
1.999000  2  13.518000   0.628158  0.046468 
1.999000  2  13.519000   0.626585  0.046349 
1.999000  2  13.520000   0.625010  0.046229 
1.999000  2  13.521000   0.623433  0.046108 
1.999000  2  13.522000   0.621853  0.045988 
1.999000  2  13.523000   0.620270  0.045868 
1.999000  2  13.524000   0.618685  0.045747 
1.999000  2  13.525000   0.617097  0.045626 
1.999000  2  13.526000   0.615507  0.045505 
1.999000  2  13.527000   0.613914  0.045384 
1.999000  2  13.528000   0.612319  0.045263 
1.999000  2  13.529000   0.610721  0.045142 
1.999000  2  13.530000   0.609121  0.045020 
1.999000  2  13.531000   0.607518  0.044898 
1.999000  2  13.532000   0.605912  0.044776 
1.999000  2  13.533000   0.604304  0.044654 
1.999000  2  13.534000   0.602694  0.044532 
1.999000  2  13.535000   0.601081  0.044409 
1.999000  2  13.536000   0.599466  0.044287 
1.999000  2  13.537000   0.597848  0.044164 
1.999000  2  13.538000   0.596228  0.044041 
1.999000  2  13.539000   0.594605  0.043918 
1.999000  2  13.540000   0.592980  0.043795 
1.999000  2  13.541000   0.591352  0.043671 
1.999000  2  13.542000   0.589722  0.043548 
1.999000  2  13.543000   0.588090  0.043424 
1.999000  2  13.544000   0.586455  0.043300 
1.999000  2  13.545000   0.584818  0.043176 
1.999000  2  13.546000   0.583178  0.043052 
1.999000  2  13.547000   0.581536  0.042927 
1.999000  2  13.548000   0.579892  0.042803 
1.999000  2  13.549000   0.578245  0.042678 
1.999000  2  13.550000   0.576596  0.042553 
1.999000  2  13.551000   0.574944  0.042428 
1.999000  2  13.552000   0.573290  0.042303 
1.999000  2  13.553000   0.571634  0.042178 
1.999000  2  13.554000   0.569975  0.042052 
1.999000  2  13.555000   0.568314  0.041927 
1.999000  2  13.556000   0.566651  0.041801 
1.999000  2  13.557000   0.564985  0.041675 
1.999000  2  13.558000   0.563317  0.041549 
1.999000  2  13.559000   0.561647  0.041422 
1.999000  2  13.560000   0.559974  0.041296 
1.999000  2  13.561000   0.558299  0.041169 
1.999000  2  13.562000   0.556622  0.041043 
1.999000  2  13.563000   0.554942  0.040916 
1.999000  2  13.564000   0.553261  0.040789 
1.999000  2  13.565000   0.551576  0.040662 
1.999000  2  13.566000   0.549890  0.040534 
1.999000  2  13.567000   0.548201  0.040407 
1.999000  2  13.568000   0.546511  0.040279 
1.999000  2  13.569000   0.544818  0.040152 
1.999000  2  13.570000   0.543122  0.040024 
1.999000  2  13.571000   0.541425  0.039896 
1.999000  2  13.572000   0.539725  0.039768 
1.999000  2  13.573000   0.538023  0.039639 
1.999000  2  13.574000   0.536318  0.039511 
1.999000  2  13.575000   0.534612  0.039382 
1.999000  2  13.576000   0.532903  0.039253 
1.999000  2  13.577000   0.531193  0.039124 
1.999000  2  13.578000   0.529479  0.038995 
1.999000  2  13.579000   0.527764  0.038866 
1.999000  2  13.580000   0.526047  0.038737 
1.999000  2  13.581000   0.524327  0.038607 
1.999000  2  13.582000   0.522606  0.038478 
1.999000  2  13.583000   0.520882  0.038348 
1.999000  2  13.584000   0.519156  0.038218 
1.999000  2  13.585000   0.517428  0.038088 
1.999000  2  13.586000   0.515697  0.037958 
1.999000  2  13.587000   0.513965  0.037828 
1.999000  2  13.588000   0.512231  0.037697 
1.999000  2  13.589000   0.510494  0.037567 
1.999000  2  13.590000   0.508755  0.037436 
1.999000  2  13.591000   0.507014  0.037305 
1.999000  2  13.592000   0.505272  0.037174 
1.999000  2  13.593000   0.503527  0.037043 
1.999000  2  13.594000   0.501780  0.036912 
1.999000  2  13.595000   0.500031  0.036780 
1.999000  2  13.596000   0.498279  0.036649 
1.999000  2  13.597000   0.496526  0.036517 
1.999000  2  13.598000   0.494771  0.036386 
1.999000  2  13.599000   0.493014  0.036254 
1.999000  2  13.600000   0.491254  0.036122 
1.999000  2  13.601000   0.489493  0.035989 
1.999000  2  13.602000   0.487730  0.035857 
1.999000  2  13.603000   0.485964  0.035725 
1.999000  2  13.604000   0.484197  0.035592 
1.999000  2  13.605000   0.482428  0.035460 
1.999000  2  13.606000   0.480656  0.035327 
1.999000  2  13.607000   0.478883  0.035194 
1.999000  2  13.608000   0.477108  0.035061 
1.999000  2  13.609000   0.475331  0.034928 
1.999000  2  13.610000   0.473551  0.034794 
1.999000  2  13.611000   0.471770  0.034661 
1.999000  2  13.612000   0.469987  0.034527 
1.999000  2  13.613000   0.468202  0.034394 
1.999000  2  13.614000   0.466415  0.034260 
1.999000  2  13.615000   0.464626  0.034126 
1.999000  2  13.616000   0.462836  0.033992 
1.999000  2  13.617000   0.461043  0.033858 
1.999000  2  13.618000   0.459249  0.033724 
1.999000  2  13.619000   0.457452  0.033589 
1.999000  2  13.620000   0.455654  0.033455 
1.999000  2  13.621000   0.453854  0.033320 
1.999000  2  13.622000   0.452051  0.033185 
1.999000  2  13.623000   0.450248  0.033051 
1.999000  2  13.624000   0.448442  0.032916 
1.999000  2  13.625000   0.446634  0.032780 
1.999000  2  13.626000   0.444825  0.032645 
1.999000  2  13.627000   0.443013  0.032510 
1.999000  2  13.628000   0.441200  0.032375 
1.999000  2  13.629000   0.439385  0.032239 
1.999000  2  13.630000   0.437569  0.032103 
1.999000  2  13.631000   0.435750  0.031968 
1.999000  2  13.632000   0.433930  0.031832 
1.999000  2  13.633000   0.432108  0.031696 
1.999000  2  13.634000   0.430284  0.031560 
1.999000  2  13.635000   0.428458  0.031423 
1.999000  2  13.636000   0.426631  0.031287 
1.999000  2  13.637000   0.424802  0.031151 
1.999000  2  13.638000   0.422971  0.031014 
1.999000  2  13.639000   0.421138  0.030877 
1.999000  2  13.640000   0.419304  0.030741 
1.999000  2  13.641000   0.417468  0.030604 
1.999000  2  13.642000   0.415630  0.030467 
1.999000  2  13.643000   0.413790  0.030330 
1.999000  2  13.644000   0.411949  0.030193 
1.999000  2  13.645000   0.410106  0.030055 
1.999000  2  13.646000   0.408261  0.029918 
1.999000  2  13.647000   0.406415  0.029781 
1.999000  2  13.648000   0.404567  0.029643 
1.999000  2  13.649000   0.402717  0.029505 
1.999000  2  13.650000   0.400866  0.029367 
1.999000  2  13.651000   0.399013  0.029230 
1.999000  2  13.652000   0.397159  0.029092 
1.999000  2  13.653000   0.395302  0.028954 
1.999000  2  13.654000   0.393445  0.028815 
1.999000  2  13.655000   0.391585  0.028677 
1.999000  2  13.656000   0.389724  0.028539 
1.999000  2  13.657000   0.387861  0.028400 
1.999000  2  13.658000   0.385997  0.028262 
1.999000  2  13.659000   0.384131  0.028123 
1.999000  2  13.660000   0.382264  0.027984 
1.999000  2  13.661000   0.380395  0.027845 
1.999000  2  13.662000   0.378524  0.027706 
1.999000  2  13.663000   0.376652  0.027567 
1.999000  2  13.664000   0.374778  0.027428 
1.999000  2  13.665000   0.372903  0.027289 
1.999000  2  13.666000   0.371026  0.027150 
1.999000  2  13.667000   0.369148  0.027010 
1.999000  2  13.668000   0.367268  0.026871 
1.999000  2  13.669000   0.365387  0.026731 
1.999000  2  13.670000   0.363504  0.026591 
1.999000  2  13.671000   0.361620  0.026452 
1.999000  2  13.672000   0.359734  0.026312 
1.999000  2  13.673000   0.357847  0.026172 
1.999000  2  13.674000   0.355958  0.026032 
1.999000  2  13.675000   0.354068  0.025892 
1.999000  2  13.676000   0.352176  0.025751 
1.999000  2  13.677000   0.350283  0.025611 
1.999000  2  13.678000   0.348389  0.025471 
1.999000  2  13.679000   0.346493  0.025330 
1.999000  2  13.680000   0.344595  0.025190 
1.999000  2  13.681000   0.342696  0.025049 
1.999000  2  13.682000   0.340796  0.024908 
1.999000  2  13.683000   0.338895  0.024768 
1.999000  2  13.684000   0.336992  0.024627 
1.999000  2  13.685000   0.335087  0.024486 
1.999000  2  13.686000   0.333181  0.024345 
1.999000  2  13.687000   0.331274  0.024204 
1.999000  2  13.688000   0.329366  0.024062 
1.999000  2  13.689000   0.327456  0.023921 
1.999000  2  13.690000   0.325545  0.023780 
1.999000  2  13.691000   0.323632  0.023638 
1.999000  2  13.692000   0.321718  0.023497 
1.999000  2  13.693000   0.319803  0.023355 
1.999000  2  13.694000   0.317886  0.023214 
1.999000  2  13.695000   0.315968  0.023072 
1.999000  2  13.696000   0.314049  0.022930 
1.999000  2  13.697000   0.312129  0.022788 
1.999000  2  13.698000   0.310207  0.022646 
1.999000  2  13.699000   0.308284  0.022504 
1.999000  2  13.700000   0.306360  0.022362 
1.999000  2  13.701000   0.304434  0.022220 
1.999000  2  13.702000   0.302508  0.022078 
1.999000  2  13.703000   0.300580  0.021935 
1.999000  2  13.704000   0.298650  0.021793 
1.999000  2  13.705000   0.296720  0.021650 
1.999000  2  13.706000   0.294788  0.021508 
1.999000  2  13.707000   0.292855  0.021365 
1.999000  2  13.708000   0.290921  0.021223 
1.999000  2  13.709000   0.288986  0.021080 
1.999000  2  13.710000   0.287049  0.020937 
1.999000  2  13.711000   0.285112  0.020794 
1.999000  2  13.712000   0.283173  0.020651 
1.999000  2  13.713000   0.281233  0.020508 
1.999000  2  13.714000   0.279292  0.020365 
1.999000  2  13.715000   0.277349  0.020222 
1.999000  2  13.716000   0.275406  0.020079 
1.999000  2  13.717000   0.273461  0.019936 
1.999000  2  13.718000   0.271515  0.019793 
1.999000  2  13.719000   0.269569  0.019649 
1.999000  2  13.720000   0.267621  0.019506 
1.999000  2  13.721000   0.265672  0.019362 
1.999000  2  13.722000   0.263721  0.019219 
1.999000  2  13.723000   0.261770  0.019075 
1.999000  2  13.724000   0.259818  0.018932 
1.999000  2  13.725000   0.257865  0.018788 
1.999000  2  13.726000   0.255910  0.018644 
1.999000  2  13.727000   0.253955  0.018500 
1.999000  2  13.728000   0.251998  0.018357 
1.999000  2  13.729000   0.250041  0.018213 
1.999000  2  13.730000   0.248082  0.018069 
1.999000  2  13.731000   0.246122  0.017925 
1.999000  2  13.732000   0.244162  0.017780 
1.999000  2  13.733000   0.242200  0.017636 
1.999000  2  13.734000   0.240238  0.017492 
1.999000  2  13.735000   0.238274  0.017348 
1.999000  2  13.736000   0.236309  0.017204 
1.999000  2  13.737000   0.234344  0.017059 
1.999000  2  13.738000   0.232377  0.016915 
1.999000  2  13.739000   0.230410  0.016770 
1.999000  2  13.740000   0.228441  0.016626 
1.999000  2  13.741000   0.226472  0.016481 
1.999000  2  13.742000   0.224502  0.016337 
1.999000  2  13.743000   0.222530  0.016192 
1.999000  2  13.744000   0.220558  0.016048 
1.999000  2  13.745000   0.218585  0.015903 
1.999000  2  13.746000   0.216611  0.015758 
1.999000  2  13.747000   0.214636  0.015613 
1.999000  2  13.748000   0.212661  0.015468 
1.999000  2  13.749000   0.210684  0.015324 
1.999000  2  13.750000   0.208707  0.015179 
1.999000  2  13.751000   0.206728  0.015034 
1.999000  2  13.752000   0.204749  0.014889 
1.999000  2  13.753000   0.202769  0.014744 
1.999000  2  13.754000   0.200788  0.014599 
1.999000  2  13.755000   0.198807  0.014453 
1.999000  2  13.756000   0.196824  0.014308 
1.999000  2  13.757000   0.194841  0.014163 
1.999000  2  13.758000   0.192857  0.014018 
1.999000  2  13.759000   0.190872  0.013873 
1.999000  2  13.760000   0.188886  0.013727 
1.999000  2  13.761000   0.186900  0.013582 
1.999000  2  13.762000   0.184913  0.013436 
1.999000  2  13.763000   0.182925  0.013291 
1.999000  2  13.764000   0.180936  0.013146 
1.999000  2  13.765000   0.178946  0.013000 
1.999000  2  13.766000   0.176956  0.012855 
1.999000  2  13.767000   0.174965  0.012709 
1.999000  2  13.768000   0.172974  0.012563 
1.999000  2  13.769000   0.170981  0.012418 
1.999000  2  13.770000   0.168988  0.012272 
1.999000  2  13.771000   0.166994  0.012127 
1.999000  2  13.772000   0.165000  0.011981 
1.999000  2  13.773000   0.163005  0.011835 
1.999000  2  13.774000   0.161009  0.011689 
1.999000  2  13.775000   0.159013  0.011544 
1.999000  2  13.776000   0.157015  0.011398 
1.999000  2  13.777000   0.155018  0.011252 
1.999000  2  13.778000   0.153019  0.011106 
1.999000  2  13.779000   0.151020  0.010960 
1.999000  2  13.780000   0.149021  0.010814 
1.999000  2  13.781000   0.147020  0.010668 
1.999000  2  13.782000   0.145019  0.010522 
1.999000  2  13.783000   0.143018  0.010376 
1.999000  2  13.784000   0.141016  0.010230 
1.999000  2  13.785000   0.139013  0.010084 
1.999000  2  13.786000   0.137010  0.009938 
1.999000  2  13.787000   0.135006  0.009792 
1.999000  2  13.788000   0.133002  0.009646 
1.999000  2  13.789000   0.130997  0.009500 
1.999000  2  13.790000   0.128992  0.009354 
1.999000  2  13.791000   0.126986  0.009208 
1.999000  2  13.792000   0.124979  0.009062 
1.999000  2  13.793000   0.122972  0.008916 
1.999000  2  13.794000   0.120965  0.008769 
1.999000  2  13.795000   0.118957  0.008623 
1.999000  2  13.796000   0.116948  0.008477 
1.999000  2  13.797000   0.114939  0.008331 
1.999000  2  13.798000   0.112930  0.008185 
1.999000  2  13.799000   0.110920  0.008038 
1.999000  2  13.800000   0.108910  0.007892 
1.999000  2  13.801000   0.106899  0.007746 
1.999000  2  13.802000   0.104888  0.007599 
1.999000  2  13.803000   0.102876  0.007453 
1.999000  2  13.804000   0.100864  0.007307 
1.999000  2  13.805000   0.098852  0.007161 
1.999000  2  13.806000   0.096839  0.007014 
1.999000  2  13.807000   0.094825  0.006868 
1.999000  2  13.808000   0.092812  0.006722 
