           2   1.3540000636130571       0.15672436545765156     
           2   1.3550000636605546       0.15683034965920253     
           2   1.3560000637080520       0.15693592034664267     
           2   1.3570000637555495       0.15704107851943766     
           2   1.3580000638030469       0.15714582517487313     
           2   1.3590000638505444       0.15725016130750780     
           2   1.3600000638980418       0.15735408790955574     
           2   1.3610000639455393       0.15745760597045513     
           2   1.3620000639930367       0.15756071647777983     
           2   1.3630000640405342       0.15766342041579770     
           2   1.3640000640880316       0.15776571876704024     
           2   1.3650000641355291       0.15786761251130121     
           2   1.3660000641830266       0.15796910262593017     
           2   1.3670000642305240       0.15807019008621490     
           2   1.3680000642780215       0.15817087586511314     
           2   1.3690000643255189       0.15827116093234253     
           2   1.3700000643730164       0.15837104625606002     
           2   1.3710000644205138       0.15847053280194379     
           2   1.3720000644680113       0.15856962153395213     
           2   1.3730000645155087       0.15866831341229576     
           2   1.3740000645630062       0.15876660939659759     
           2   1.3750000646105036       0.15886451044331151     
           2   1.3760000646580011       0.15896201750592232     
           2   1.3770000647054985       0.15905913153755258     
           2   1.3780000647529960       0.15915585348762865     
           2   1.3790000648004934       0.15925218430375829     
           2   1.3800000648479909       0.15934812493155204     
           2   1.3810000648954883       0.15944367631444467     
           2   1.3820000649429858       0.15953883939371438     
           2   1.3830000649904832       0.15963361510775037     
           2   1.3840000650379807       0.15972800439501886     
           2   1.3850000650854781       0.15982200818890513     
           2   1.3860000651329756       0.15991562742271401     
           2   1.3870000651804730       0.16000886302708431     
           2   1.3880000652279705       0.16010171593093930     
           2   1.3890000652754679       0.16019418706055782     
           2   1.3900000653229654       0.16028627734088816     
           2   1.3910000653704628       0.16037798769370740     
           2   1.3920000654179603       0.16046931904077458     
           2   1.3930000654654577       0.16056027229977118     
           2   1.3940000655129552       0.16065084838801919     
           2   1.3950000655604526       0.16074104821877594     
           2   1.3960000656079501       0.16083087270644447     
           2   1.3970000656554475       0.16092032276174870     
           2   1.3980000657029450       0.16100939929213798     
           2   1.3990000657504424       0.16109810320584841     
           2   1.4000000657979399       0.16118643540785738     
           2   1.4010000658454373       0.16127439680098762     
           2   1.4020000658929348       0.16136198828704251     
           2   1.4030000659404323       0.16144921076532232     
           2   1.4040000659879297       0.16153606513412327     
           2   1.4050000660354272       0.16162255228889125     
           2   1.4060000660829246       0.16170867312371348     
           2   1.4070000661304221       0.16179442853095766     
           2   1.4080000661779195       0.16187981940164897     
           2   1.4090000662254170       0.16196484662399790     
           2   1.4100000662729144       0.16204951108600743     
           2   1.4110000663204119       0.16213381367177387     
           2   1.4120000663679093       0.16221775526593632     
           2   1.4130000664154068       0.16230133675072544     
           2   1.4140000664629042       0.16238455900449761     
           2   1.4150000665104017       0.16246742290802710     
           2   1.4160000665578991       0.16254992933785645     
           2   1.4170000666053966       0.16263207916778169     
           2   1.4180000666528940       0.16271387327219988     
           2   1.4190000667003915       0.16279531252388701     
           2   1.4200000667478889       0.16287639779252966     
           2   1.4210000667953864       0.16295712994695505     
           2   1.4220000668428838       0.16303750985402773     
           2   1.4230000668903813       0.16311753837939594     
           2   1.4240000669378787       0.16319721638749854     
           2   1.4250000669853762       0.16327654474083567     
           2   1.4260000670328736       0.16335552429997943     
           2   1.4270000670803711       0.16343415592468133     
           2   1.4280000671278685       0.16351244047240560     
           2   1.4290000671753660       0.16359037879982155     
           2   1.4300000672228634       0.16366797176131834     
           2   1.4310000672703609       0.16374522021124616     
           2   1.4320000673178583       0.16382212500095156     
           2   1.4330000673653558       0.16389868698101176     
           2   1.4340000674128532       0.16397490700123868     
           2   1.4350000674603507       0.16405078590698752     
           2   1.4360000675078481       0.16412632454581727     
           2   1.4370000675553456       0.16420152376233402     
           2   1.4380000676028430       0.16427638440039485     
           2   1.4390000676503405       0.16435090730164673     
           2   1.4400000676978379       0.16442509330554164     
           2   1.4410000677453354       0.16449894325153858     
